(0, 0, 0, 76, 201.64500815014298)
(0, 0, 0, 77, 202.82022641075267)
(0, 0, 0, 78, 291.5332835224094)
(0, 0, 0, 79, 210.41961791606852)
(0, 0, 0, 80, 241.95736639348507)
(0, 0, 0, 81, 176.95126693102497)
(0, 0, 0, 82, 160.66594068579045)
(0, 0, 0, 83, 193.69473667434974)
(0, 0, 0, 84, 287.91681477277075)
(0, 0, 0, 85, 180.45980129702042)
(0, 0, 0, 86, 295.56331341054863)
(0, 0, 0, 87, 203.56820831698562)
(0, 0, 0, 88, 361.75869263045263)
(0, 0, 0, 89, 292.9652985672883)
(0, 0, 0, 90, 202.25874145738007)
(0, 0, 0, 91, 164.6324779618301)
(0, 0, 0, 92, 239.31747717011416)
(0, 0, 0, 93, 210.96866751499962)
(0, 0, 0, 94, 193.09605666931563)
(0, 0, 0, 95, 158.35759987857156)
(0, 0, 0, 96, 140.42206805496997)
(0, 0, 0, 97, 243.3940774723355)
(0, 0, 0, 98, 212.61486957904242)
(0, 0, 0, 99, 393.19964202310905)
(0, 0, 0, 100, 256.3555480769505)
(0, 0, 0, 101, 420.81003242006886)
(0, 0, 0, 102, 172.20435059389752)
(0, 0, 0, 103, 221.24912767094472)
(0, 0, 0, 104, 159.25164760618952)
(0, 0, 0, 105, 230.10430576739412)
(0, 0, 0, 106, 279.20936134071485)
(0, 0, 0, 107, 156.71121241013586)
(0, 0, 0, 108, 330.88330587175847)
(0, 0, 0, 109, 231.09038011333377)
(0, 0, 0, 110, 241.10430597718)
(0, 0, 0, 111, 232.3765577254579)
(0, 0, 0, 112, 208.27101261381148)
(0, 0, 0, 113, 228.7045511373043)
(0, 0, 0, 114, 282.89956784274887)
(0, 0, 0, 115, 176.103687996069)
(0, 0, 0, 116, 174.30270908302646)
(0, 0, 0, 117, 234.9228449123046)
(0, 0, 0, 118, 304.1010385948891)
(0, 0, 0, 119, 252.93441764567126)
(0, 0, 0, 120, 141.9612769485012)
(0, 0, 0, 121, 328.6850124419724)
(0, 0, 0, 122, 333.36449156376744)
(0, 0, 0, 123, 132.38684280716697)
(0, 0, 0, 124, 299.68703434710346)
(0, 0, 0, 125, 208.283459487238)
(0, 0, 0, 126, 337.1049438578908)
(0, 0, 0, 127, 167.75331246902934)
(0, 0, 0, 128, 203.56548854974946)
(0, 0, 0, 129, 307.765295192171)
(0, 0, 0, 130, 171.70296433214946)
(0, 0, 0, 131, 150.59423376607543)
(0, 0, 0, 132, 147.99395888803468)
(0, 0, 0, 133, 176.7884434562655)
(0, 0, 0, 134, 232.98072797347436)
(0, 0, 0, 135, 197.8894236266554)
(0, 0, 0, 136, 152.1285560494646)
(0, 0, 0, 137, 274.57397323324295)
(0, 0, 0, 138, 211.3731228312404)
(0, 0, 0, 139, 224.846799510345)
(0, 0, 0, 140, 159.71239601144032)
(0, 0, 0, 141, 158.2686289900735)
(0, 0, 0, 142, 174.23703901206395)
(0, 0, 0, 143, 234.01587706617133)
(0, 0, 0, 144, 231.19185540955206)
(0, 0, 0, 145, 190.95579598458002)
(0, 0, 0, 146, 241.305101648579)
(0, 0, 0, 147, 250.1480196765159)
(0, 0, 0, 148, 204.2475685219046)
(0, 0, 0, 149, 128.48773738667518)
(0, 0, 0, 150, 162.77540421142865)
(0, 0, 0, 151, 175.8425023513249)
(0, 0, 0, 152, 377.47946189595484)
(0, 0, 0, 153, 220.46834189539703)
(0, 0, 0, 154, 167.39583520983342)
(0, 0, 0, 155, 260.77481147597996)
(0, 0, 0, 156, 189.23754398762858)
(0, 0, 0, 157, 202.91697710761767)
(0, 0, 0, 158, 200.01711158855525)
(0, 0, 0, 159, 356.31482525822014)
(0, 0, 0, 160, 264.44905597893614)
(0, 0, 0, 161, 163.80541873945333)
(0, 0, 0, 162, 156.18324489482734)
(0, 0, 0, 163, 166.53635628615203)
(0, 0, 0, 164, 170.6090615103271)
(0, 0, 0, 165, 275.05443288996435)
(0, 0, 0, 166, 213.25283241735505)
(0, 0, 0, 167, 269.77695615301735)
(0, 0, 0, 168, 383.1104749478882)
(0, 0, 0, 169, 231.18881236336225)
(0, 0, 0, 170, 247.74742792017685)
(0, 0, 0, 171, 213.46063493597495)
(0, 0, 0, 172, 249.0833941934289)
(0, 0, 0, 173, 263.3568859703615)
(0, 0, 0, 174, 152.5678446645706)
(0, 0, 0, 175, 175.70644291434886)
(0, 0, 0, 176, 149.9924734327802)
(0, 0, 0, 177, 126.53014918838339)
(0, 0, 0, 178, 214.01093869214287)
(0, 0, 0, 179, 264.264776156689)
(0, 0, 0, 180, 329.453162299967)
(0, 0, 0, 181, 132.39011771818537)
(0, 0, 0, 182, 141.0872451338801)
(0, 0, 0, 183, 158.5146322203572)
(0, 0, 0, 184, 205.64333090811354)
(0, 0, 0, 185, 198.2337780413785)
(0, 0, 0, 186, 128.57943521505155)
(0, 0, 0, 187, 140.95160035611931)
(0, 0, 0, 188, 160.9436975387265)
(0, 0, 0, 189, 140.00997559708958)
(0, 0, 0, 190, 132.40644463779404)
(0, 0, 0, 191, 159.29609394604427)
(0, 0, 0, 192, 187.7457727242116)
(0, 0, 0, 193, 156.82513826429252)
(0, 0, 0, 194, 205.84966209449524)
(0, 0, 0, 195, 303.166157375359)
(0, 0, 0, 196, 226.4425690798489)
(0, 0, 0, 197, 232.42347862714948)
(0, 0, 0, 198, 163.39585977513636)
(0, 0, 0, 199, 224.6878382568726)
(0, 0, 0, 200, 283.7229472721903)
(0, 0, 0, 201, 243.20629705374694)
(0, 0, 0, 202, 246.744822848202)
(0, 0, 0, 203, 339.76829202902195)
(0, 0, 0, 204, 240.0525575162043)
(0, 0, 0, 205, 199.3842798122362)
(0, 0, 0, 206, 267.8983250462452)
(0, 0, 0, 207, 232.6137863219215)
(0, 0, 0, 208, 215.2172460488616)
(0, 0, 0, 209, 184.90420234882956)
(0, 0, 0, 210, 155.74406096870848)
(0, 0, 0, 211, 143.83033545996986)
(0, 0, 0, 212, 141.10465213021078)
(0, 0, 0, 213, 302.6071224019272)
(0, 0, 0, 214, 219.5466044528252)
(0, 0, 0, 215, 195.56223475088012)
(0, 0, 0, 216, 197.6156558216231)
(0, 0, 0, 217, 176.12452528581235)
(0, 0, 0, 218, 191.6045118375339)
(0, 0, 0, 219, 196.34356674228763)
(0, 0, 0, 220, 203.23300578019558)
(0, 0, 0, 221, 213.9822968010667)
(0, 0, 0, 222, 194.30333629974996)
(0, 0, 0, 223, 238.1070788731121)
(0, 0, 0, 224, 346.637690461772)
(0, 0, 0, 225, 253.2390121277369)
(0, 0, 0, 226, 193.8020418885798)
(0, 0, 0, 227, 143.40375207163484)
(0, 0, 0, 228, 200.34262955741832)
(0, 0, 0, 229, 186.79559008474578)
(0, 0, 0, 230, 253.08919988240703)
(0, 0, 0, 231, 164.74013059050057)
(0, 0, 0, 232, 176.30947415928415)
(0, 0, 0, 233, 281.9832948640979)
(0, 0, 0, 234, 180.74567324996792)
(0, 0, 0, 235, 217.29598704033899)
(0, 0, 0, 236, 193.0615165159293)
(0, 0, 0, 237, 284.8534147631234)
(0, 0, 0, 238, 212.38497533261332)
(0, 0, 0, 239, 222.84016767679407)
(0, 0, 0, 240, 227.0777190155572)
(0, 0, 0, 241, 260.22591188307666)
(0, 0, 0, 242, 184.3276330930027)
(0, 0, 0, 243, 155.21704661110402)
(0, 0, 0, 244, 180.9783438373413)
(0, 0, 0, 245, 180.65051223588893)
(0, 0, 0, 246, 200.13672234482615)
(0, 0, 0, 247, 211.3648146410875)
(0, 0, 0, 248, 168.97807569728397)
(0, 0, 0, 249, 192.93627519285715)
(0, 0, 1, 0, 259.29823410653455)
(0, 0, 1, 1, 261.00210867609934)
(0, 0, 1, 2, 268.6872846914413)
(0, 0, 1, 3, 282.6275525030449)
(0, 0, 1, 4, 243.8499338169308)
(0, 0, 1, 5, 267.6305113494216)
(0, 0, 1, 6, 297.8762762394218)
(0, 0, 1, 7, 281.8703463490964)
(0, 0, 1, 8, 268.04043093093816)
(0, 0, 1, 9, 259.71753218624764)
(0, 0, 1, 10, 317.3249562211199)
(0, 0, 1, 11, 274.0381467809678)
(0, 0, 1, 12, 240.8275106701978)
(0, 0, 1, 13, 329.025132270375)
(0, 0, 1, 14, 276.16117525841855)
(0, 0, 1, 15, 250.84389320773187)
(0, 0, 1, 16, 301.32479578978814)
(0, 0, 1, 17, 248.7146732764744)
(0, 0, 1, 18, 229.68455750284872)
(0, 0, 1, 19, 232.99518019011543)
(0, 0, 1, 20, 269.18234071219047)
(0, 0, 1, 21, 275.5606311409708)
(0, 0, 1, 22, 315.51017153553846)
(0, 0, 1, 23, 269.8811653914823)
(0, 0, 1, 24, 312.3948049449095)
(0, 0, 1, 25, 265.38040040903877)
(0, 0, 1, 26, 244.76066699480236)
(0, 0, 1, 27, 277.7896254669781)
(0, 0, 1, 28, 297.9205655833495)
(0, 0, 1, 29, 342.30269807059614)
(0, 0, 1, 30, 232.68341210446863)
(0, 0, 1, 31, 264.618194720041)
(0, 0, 1, 32, 250.46366211141302)
(0, 0, 1, 33, 273.34677192447464)
(0, 0, 1, 34, 265.184452985214)
(0, 0, 1, 35, 238.76007483023886)
(0, 0, 1, 36, 272.80534360546045)
(0, 0, 1, 37, 244.32456878670914)
(0, 0, 1, 38, 284.6124202568842)
(0, 0, 1, 39, 268.8004642792843)
(0, 0, 1, 40, 301.72565913235206)
(0, 0, 1, 41, 273.36921582775886)
(0, 0, 1, 42, 275.91038868464096)
(0, 0, 1, 43, 309.95130838513643)
(0, 0, 1, 44, 324.52960185145776)
(0, 0, 1, 45, 242.87166652311254)
(0, 0, 1, 46, 316.7101232121608)
(0, 0, 1, 47, 286.91253963388914)
(0, 0, 1, 48, 280.23913394231835)
(0, 0, 1, 49, 292.7056339334251)
(0, 0, 1, 50, 254.62047810705883)
(0, 0, 1, 51, 244.27869008585742)
(0, 0, 1, 52, 241.3130531512533)
(0, 0, 1, 53, 294.86104605482234)
(0, 0, 1, 54, 255.94438061388993)
(0, 0, 1, 55, 311.6779366095547)
(0, 0, 1, 56, 267.4660585888151)
(0, 0, 1, 57, 289.5932404290891)
(0, 0, 1, 58, 276.7639407542351)
(0, 0, 1, 59, 276.91556058364245)
(0, 0, 1, 60, 296.8774070358503)
(0, 0, 1, 61, 297.1291975459052)
(0, 0, 1, 62, 246.08677202989048)
(0, 0, 1, 63, 307.3377129897582)
(0, 0, 1, 64, 287.2237304249664)
(0, 0, 1, 65, 257.8418294296602)
(0, 0, 1, 66, 272.5778291112472)
(0, 0, 1, 67, 257.4697519723364)
(0, 0, 1, 68, 271.34572522810663)
(0, 0, 1, 69, 295.62188756851776)
(0, 0, 1, 70, 284.61354965981326)
(0, 0, 1, 71, 245.2270833720573)
(0, 0, 1, 72, 247.84501925746784)
(0, 0, 1, 73, 191.62792662355855)
(0, 0, 1, 74, 309.2706810922395)
(0, 0, 1, 75, 247.32675646946032)
(0, 0, 1, 76, 317.5740331243987)
(0, 0, 1, 77, 258.9174470462198)
(0, 0, 1, 78, 280.31821090297774)
(0, 0, 1, 79, 259.47429799832935)
(0, 0, 1, 80, 276.10414326961273)
(0, 0, 1, 81, 297.5536115717104)
(0, 0, 1, 82, 301.0601869073749)
(0, 0, 1, 83, 264.21534202489124)
(0, 0, 1, 84, 228.44396964439485)
(0, 0, 1, 85, 264.7229723496351)
(0, 0, 1, 86, 299.89661404122916)
(0, 0, 1, 87, 309.3944499549084)
(0, 0, 1, 88, 259.55169291574117)
(0, 0, 1, 89, 263.26330178667786)
(0, 0, 1, 90, 336.1473832031438)
(0, 0, 1, 91, 258.10012255701497)
(0, 0, 1, 92, 275.15532016475277)
(0, 0, 1, 93, 248.08743889438307)
(0, 0, 1, 94, 268.67258132055053)
(0, 0, 1, 95, 280.12317216561576)
(0, 0, 1, 96, 307.293884629659)
(0, 0, 1, 97, 222.83722736172945)
(0, 0, 1, 98, 276.1894831282106)
(0, 0, 1, 99, 262.7395420900393)
(0, 0, 1, 100, 245.9060540786975)
(0, 0, 1, 101, 278.36081316383934)
(0, 0, 1, 102, 303.3588345409726)
(0, 0, 1, 103, 299.2302502238197)
(0, 0, 1, 104, 249.33065370101133)
(0, 0, 1, 105, 239.34704694573904)
(0, 0, 1, 106, 277.4546147962621)
(0, 0, 1, 107, 278.4253334796007)
(0, 0, 1, 108, 229.7538412127433)
(0, 0, 1, 109, 293.4271426934603)
(0, 0, 1, 110, 272.87510958217865)
(0, 0, 1, 111, 255.13594579966602)
(0, 0, 1, 112, 251.93649775187433)
(0, 0, 1, 113, 289.1417196773662)
(0, 0, 1, 114, 275.5575116308375)
(0, 0, 1, 115, 235.81471741901808)
(0, 0, 1, 116, 314.007189784229)
(0, 0, 1, 117, 289.49964289471745)
(0, 0, 1, 118, 314.0156578592146)
(0, 0, 1, 119, 310.6663231663344)
(0, 0, 1, 120, 272.4549068475886)
(0, 0, 1, 121, 281.0724858012102)
(0, 0, 1, 122, 161.68348949642976)
(0, 0, 1, 123, 259.73105719910905)
(0, 0, 1, 124, 273.5658016485765)
(0, 0, 1, 125, 266.8956874732734)
(0, 0, 1, 126, 288.63446149124724)
(0, 0, 1, 127, 311.4090006044282)
(0, 0, 1, 128, 278.7253492924253)
(0, 0, 1, 129, 255.54822239659944)
(0, 0, 1, 130, 257.60733505945035)
(0, 0, 1, 131, 256.59708853162573)
(0, 0, 1, 132, 283.24296375155564)
(0, 0, 1, 133, 289.79072687809384)
(0, 0, 1, 134, 272.1642325042487)
(0, 0, 1, 135, 286.9646818068782)
(0, 0, 1, 136, 232.2937805409545)
(0, 0, 1, 137, 284.39825968068436)
(0, 0, 1, 138, 258.0779099316352)
(0, 0, 1, 139, 287.22621888585326)
(0, 0, 1, 140, 293.4505039664641)
(0, 0, 1, 141, 283.19844518108937)
(0, 0, 1, 142, 251.0918062592235)
(0, 0, 1, 143, 282.87972997417427)
(0, 0, 1, 144, 268.96408205410205)
(0, 0, 1, 145, 259.9563834731773)
(0, 0, 1, 146, 250.4207036148908)
(0, 0, 1, 147, 278.2170243722768)
(0, 0, 1, 148, 263.69991309348154)
(0, 0, 1, 149, 289.6738048103235)
(0, 0, 1, 150, 308.6227612227869)
(0, 0, 1, 151, 277.1692230617718)
(0, 0, 1, 152, 272.06725511187835)
(0, 0, 1, 153, 289.8248931171981)
(0, 0, 1, 154, 298.08934113128396)
(0, 0, 1, 155, 271.5450230801912)
(0, 0, 1, 156, 244.0961581427179)
(0, 0, 1, 157, 316.7185958643529)
(0, 0, 1, 158, 274.91070312065176)
(0, 0, 1, 159, 245.06642273772255)
(0, 0, 1, 160, 248.4864831800021)
(0, 0, 1, 161, 299.9239855491404)
(0, 0, 1, 162, 235.80803307653665)
(0, 0, 1, 163, 245.60934342944438)
(0, 0, 1, 164, 263.25208198438247)
(0, 0, 1, 165, 284.81366199115433)
(0, 0, 1, 166, 279.99891252040493)
(0, 0, 1, 167, 236.72304636272239)
(0, 0, 1, 168, 258.5250783003195)
(0, 0, 1, 169, 250.43743184089024)
(0, 0, 1, 170, 262.9789877105787)
(0, 0, 1, 171, 296.0084767237636)
(0, 0, 1, 172, 251.83633549641746)
(0, 0, 1, 173, 275.48774511990405)
(0, 0, 1, 174, 288.25162835815667)
(0, 0, 1, 175, 271.21682140818575)
(0, 0, 1, 176, 235.79431071995475)
(0, 0, 1, 177, 267.1255823966209)
(0, 0, 1, 178, 286.03456604738307)
(0, 0, 1, 179, 284.3138983606673)
(0, 0, 1, 180, 288.27158498224327)
(0, 0, 1, 181, 244.29097339043855)
(0, 0, 1, 182, 274.8503669077884)
(0, 0, 1, 183, 177.45574464455225)
(0, 0, 1, 184, 251.63038743098207)
(0, 0, 1, 185, 270.61064179948073)
(0, 0, 1, 186, 284.61397226671215)
(0, 0, 1, 187, 267.5886625109445)
(0, 0, 1, 188, 274.90897665749884)
(0, 0, 1, 189, 272.7531814463976)
(0, 0, 1, 190, 186.61559619789668)
(0, 0, 1, 191, 257.47733116618656)
(0, 0, 1, 192, 236.54817471610409)
(0, 0, 1, 193, 272.08782976913346)
(0, 0, 1, 194, 282.7381376159029)
(0, 0, 1, 195, 261.90381729697145)
(0, 0, 1, 196, 316.68750771375966)
(0, 0, 1, 197, 260.61805269575575)
(0, 0, 1, 198, 282.821827514925)
(0, 0, 1, 199, 258.05591799869825)
(0, 0, 1, 200, 260.25984743023037)
(0, 0, 1, 201, 254.05245988621576)
(0, 0, 1, 202, 275.5471009564616)
(0, 0, 1, 203, 269.9736686494316)
(0, 0, 1, 204, 263.28537985831247)
(0, 0, 1, 205, 215.09791334748542)
(0, 0, 1, 206, 303.9398191344859)
(0, 0, 1, 207, 243.98979091678612)
(0, 0, 1, 208, 251.3374583988283)
(0, 0, 1, 209, 289.7393344613118)
(0, 0, 1, 210, 284.1921023453885)
(0, 0, 1, 211, 291.0236192841412)
(0, 0, 1, 212, 271.79515572334964)
(0, 0, 1, 213, 274.74605458972803)
(0, 0, 1, 214, 256.097793632479)
(0, 0, 1, 215, 268.6820038573832)
(0, 0, 1, 216, 286.22514030541276)
(0, 0, 1, 217, 258.5432493617417)
(0, 0, 1, 218, 251.46774004628654)
(0, 0, 1, 219, 269.2392187889118)
(0, 0, 1, 220, 343.40487449929924)
(0, 0, 1, 221, 300.3669875623167)
(0, 0, 1, 222, 296.4045443067235)
(0, 0, 1, 223, 282.7168520474826)
(0, 0, 1, 224, 293.68608242286285)
(0, 0, 1, 225, 292.7593581655057)
(0, 0, 1, 226, 298.1577351679157)
(0, 0, 1, 227, 247.43893597505325)
(0, 0, 1, 228, 295.8020736555043)
(0, 0, 1, 229, 216.0947156302717)
(0, 0, 1, 230, 261.9116069881272)
(0, 0, 1, 231, 262.18702164626137)
(0, 0, 1, 232, 269.60912647352035)
(0, 0, 1, 233, 261.79652805809684)
(0, 0, 1, 234, 298.74651939154097)
(0, 0, 1, 235, 283.4681681598323)
(0, 0, 1, 236, 308.63043749592276)
(0, 0, 1, 237, 266.91232674970365)
(0, 0, 1, 238, 275.2620868745461)
(0, 0, 1, 239, 221.00089594619274)
(0, 0, 1, 240, 300.1436935768527)
(0, 0, 1, 241, 312.2512477239084)
(0, 0, 1, 242, 330.59138340902484)
(0, 0, 1, 243, 262.7929301386902)
(0, 0, 1, 244, 302.40586909016014)
(0, 0, 1, 245, 317.69778831095056)
(0, 0, 1, 246, 281.85257058619686)
(0, 0, 1, 247, 203.078986532623)
(0, 0, 1, 248, 275.91754420402515)
(0, 0, 1, 249, 276.56337065424515)
(0, 1, 0, 0, 324.7383904028546)
(0, 1, 0, 1, 406.2540174425028)
(0, 1, 0, 2, 391.8526488686876)
(0, 1, 0, 3, 241.4545831523573)
(0, 1, 0, 4, 440.1020845616203)
(0, 1, 0, 5, 582.0142985064053)
(0, 1, 0, 6, 492.5713608955925)
(0, 1, 0, 7, 459.27322997403166)
(0, 1, 0, 8, 382.11691648916855)
(0, 1, 0, 9, 281.0179249469347)
(0, 1, 0, 10, 254.43973285196728)
(0, 1, 0, 11, 444.5215177289472)
(0, 1, 0, 12, 344.25069961215627)
(0, 1, 0, 13, 339.43735331674844)
(0, 1, 0, 14, 356.1868350524829)
(0, 1, 0, 15, 391.22619061479867)
(0, 1, 0, 16, 582.6423360281402)
(0, 1, 0, 17, 537.5318133630685)
(0, 1, 0, 18, 558.9326773375964)
(0, 1, 0, 19, 370.02867061404163)
(0, 1, 0, 20, 308.34140018878605)
(0, 1, 0, 21, 324.4937959155349)
(0, 1, 0, 22, 323.8148586533463)
(0, 1, 0, 23, 369.52370067194215)
(0, 1, 0, 24, 240.93671177836896)
(0, 1, 0, 25, 444.31951412929305)
(0, 1, 0, 26, 296.46521756786433)
(0, 1, 0, 27, 372.30663722582466)
(0, 1, 0, 28, 418.19869194949644)
(0, 1, 0, 29, 316.49947493528913)
(0, 1, 0, 30, 266.2289597802413)
(0, 1, 0, 31, 502.31898470496634)
(0, 1, 0, 32, 524.1091300387618)
(0, 1, 0, 33, 309.9756064479253)
(0, 1, 0, 34, 315.44074847937884)
(0, 1, 0, 35, 301.40366224961156)
(0, 1, 0, 36, 472.3183146589111)
(0, 1, 0, 37, 245.41837242902025)
(0, 1, 0, 38, 361.08630464026726)
(0, 1, 0, 39, 440.2151498254794)
(0, 1, 0, 40, 272.5383332837259)
(0, 1, 0, 41, 388.04488124083525)
(0, 1, 0, 42, 445.298091159746)
(0, 1, 0, 43, 487.4577867488717)
(0, 1, 0, 44, 457.2923325292132)
(0, 1, 0, 45, 474.34429915232005)
(0, 1, 0, 46, 554.2272782134845)
(0, 1, 0, 47, 348.03279794728627)
(0, 1, 0, 48, 327.6474027494105)
(0, 1, 0, 49, 291.2807754855408)
(0, 1, 0, 50, 527.1741147074438)
(0, 1, 0, 51, 334.11441955148746)
(0, 1, 0, 52, 428.38674743668423)
(0, 1, 0, 53, 368.93414574212056)
(0, 1, 0, 54, 278.0587584119922)
(0, 1, 0, 55, 393.63226629711744)
(0, 1, 0, 56, 427.84232378319854)
(0, 1, 0, 57, 350.7878447657386)
(0, 1, 0, 58, 333.7454966096431)
(0, 1, 0, 59, 424.6527662234674)
(0, 1, 0, 60, 522.3555492832108)
(0, 1, 0, 61, 484.0051146082073)
(0, 1, 0, 62, 329.15510712983485)
(0, 1, 0, 63, 315.86063809507186)
(0, 1, 0, 64, 490.8676060328932)
(0, 1, 0, 65, 634.003117999961)
(0, 1, 0, 66, 428.2891323909239)
(0, 1, 0, 67, 379.3263640609436)
(0, 1, 0, 68, 493.991050809581)
(0, 1, 0, 69, 232.8688650087794)
(0, 1, 0, 70, 490.0370042010227)
(0, 1, 0, 71, 574.953020606764)
(0, 1, 0, 72, 440.62661191878817)
(0, 1, 0, 73, 367.42726202159065)
(0, 1, 0, 74, 246.8588693068031)
(0, 1, 0, 75, 267.9254382040358)
(0, 1, 0, 76, 310.0891839937874)
(0, 1, 0, 77, 559.1632903664786)
(0, 1, 0, 78, 406.4450119351805)
(0, 1, 0, 79, 380.2368614830951)
(0, 1, 0, 80, 455.4795118917128)
(0, 1, 0, 81, 307.0548993601157)
(0, 1, 0, 82, 276.8658903957099)
(0, 1, 0, 83, 339.24168783858636)
(0, 1, 0, 84, 402.1527724951799)
(0, 1, 0, 85, 317.93839084191103)
(0, 1, 0, 86, 397.9361312514681)
(0, 1, 0, 87, 387.8570110407266)
(0, 1, 0, 88, 498.4113268136881)
(0, 1, 0, 89, 581.7748215435661)
(0, 1, 0, 90, 329.32012370509335)
(0, 1, 0, 91, 341.63223706933036)
(0, 1, 0, 92, 517.0288893340843)
(0, 1, 0, 93, 349.9696431167265)
(0, 1, 0, 94, 520.6750677218511)
(0, 1, 0, 95, 282.35511888918313)
(0, 1, 0, 96, 342.9689185413472)
(0, 1, 0, 97, 438.8298786118546)
(0, 1, 0, 98, 439.6943570536642)
(0, 1, 0, 99, 476.17610908625346)
(0, 1, 0, 100, 469.0939191713372)
(0, 1, 0, 101, 728.0495466049723)
(0, 1, 0, 102, 380.18732726297736)
(0, 1, 0, 103, 404.4918460629204)
(0, 1, 0, 104, 307.62217523995093)
(0, 1, 0, 105, 572.104683055979)
(0, 1, 0, 106, 422.7106465327068)
(0, 1, 0, 107, 359.6546902165693)
(0, 1, 0, 108, 412.0719006190892)
(0, 1, 0, 109, 472.3694937492894)
(0, 1, 0, 110, 445.64367648506936)
(0, 1, 0, 111, 351.37949199508364)
(0, 1, 0, 112, 349.79806221491697)
(0, 1, 0, 113, 377.3612389331798)
(0, 1, 0, 114, 520.6594287709983)
(0, 1, 0, 115, 364.50980075840215)
(0, 1, 0, 116, 347.61294930776313)
(0, 1, 0, 117, 363.6740632473189)
(0, 1, 0, 118, 592.3205909289097)
(0, 1, 0, 119, 397.85743652405114)
(0, 1, 0, 120, 287.7414072668709)
(0, 1, 0, 121, 633.8455320399446)
(0, 1, 0, 122, 553.685522910398)
(0, 1, 0, 123, 323.41402625832944)
(0, 1, 0, 124, 413.7889878654987)
(0, 1, 0, 125, 425.33160127528754)
(0, 1, 0, 126, 470.18763810534375)
(0, 1, 0, 127, 327.7131519705956)
(0, 1, 0, 128, 419.93172353322944)
(0, 1, 0, 129, 520.9514514406029)
(0, 1, 0, 130, 252.61477008733348)
(0, 1, 0, 131, 288.4048228616974)
(0, 1, 0, 132, 257.4905034139195)
(0, 1, 0, 133, 383.744896895139)
(0, 1, 0, 134, 429.5994974265061)
(0, 1, 0, 135, 331.7402507524147)
(0, 1, 0, 136, 297.10034699361796)
