(0, 0, 1, 42, 252.58079958085514)
(0, 0, 1, 43, 267.43740366889057)
(0, 0, 1, 44, 291.5144594340558)
(0, 0, 1, 45, 215.8602144918018)
(0, 0, 1, 46, 273.81884681844303)
(0, 0, 1, 47, 270.76064011144655)
(0, 0, 1, 48, 266.2274901287249)
(0, 0, 1, 49, 258.03634952239463)
(0, 0, 1, 50, 234.2090501830591)
(0, 0, 1, 51, 235.4101531517292)
(0, 0, 1, 52, 222.2662499970294)
(0, 0, 1, 53, 272.06463491700765)
(0, 0, 1, 54, 236.54637764594767)
(0, 0, 1, 55, 285.0317659423608)
(0, 0, 1, 56, 241.08831366574816)
(0, 0, 1, 57, 268.0274008936707)
(0, 0, 1, 58, 251.45380938185988)
(0, 0, 1, 59, 236.241952761298)
(0, 0, 1, 60, 259.90041421926213)
(0, 0, 1, 61, 264.2851803637462)
(0, 0, 1, 62, 219.96230359893525)
(0, 0, 1, 63, 254.1367965907437)
(0, 0, 1, 64, 244.38774826077812)
(0, 0, 1, 65, 241.49647020264064)
(0, 0, 1, 66, 263.56821589451425)
(0, 0, 1, 67, 227.6825550666921)
(0, 0, 1, 68, 248.26628693796042)
(0, 0, 1, 69, 272.83329786817984)
(0, 0, 1, 70, 253.14343412056527)
(0, 0, 1, 71, 236.42795024114218)
(0, 0, 1, 72, 219.21274552928847)
(0, 0, 1, 73, 187.63881573587864)
(0, 0, 1, 74, 266.4269463917768)
(0, 0, 1, 75, 226.05708352627838)
(0, 0, 1, 76, 295.7101504439104)
(0, 0, 1, 77, 216.14709161453817)
(0, 0, 1, 78, 236.23632268905823)
(0, 0, 1, 79, 239.98710884534816)
(0, 0, 1, 80, 249.7821265056397)
(0, 0, 1, 81, 251.03124409014077)
(0, 0, 1, 82, 279.88560981074806)
(0, 0, 1, 83, 248.17081571816084)
(0, 0, 1, 84, 182.91751652060887)
(0, 0, 1, 85, 235.90352567555215)
(0, 0, 1, 86, 254.9533091140368)
(0, 0, 1, 87, 273.0847077477287)
(0, 0, 1, 88, 242.39514201427988)
(0, 0, 1, 89, 245.09792596559447)
(0, 0, 1, 90, 299.5189587791654)
(0, 0, 1, 91, 238.56367941221504)
(0, 0, 1, 92, 253.67326849514453)
(0, 0, 1, 93, 223.27898105226188)
(0, 0, 1, 94, 238.6722019859164)
(0, 0, 1, 95, 251.4610249218349)
(0, 0, 1, 96, 260.9778296832525)
(0, 0, 1, 97, 210.27251164146088)
(0, 0, 1, 98, 259.66154214386603)
(0, 0, 1, 99, 234.24595192980792)
(0, 0, 1, 100, 233.73242332712533)
(0, 0, 1, 101, 256.32617711740437)
(0, 0, 1, 102, 249.78844140847693)
(0, 0, 1, 103, 282.88274214911434)
(0, 0, 1, 104, 236.81820019231535)
(0, 0, 1, 105, 217.47992252292613)
(0, 0, 1, 106, 261.54980703228495)
(0, 0, 1, 107, 257.65609417399776)
(0, 0, 1, 108, 217.9705936258599)
(0, 0, 1, 109, 282.6862710534484)
(0, 0, 1, 110, 259.826260264316)
(0, 0, 1, 111, 229.1560225048257)
(0, 0, 1, 112, 231.7829242311753)
(0, 0, 1, 113, 269.7644098279139)
(0, 0, 1, 114, 259.2135337257682)
(0, 0, 1, 115, 221.65745952019577)
(0, 0, 1, 116, 273.3596816442326)
(0, 0, 1, 117, 260.1859156174325)
(0, 0, 1, 118, 300.1409711485038)
(0, 0, 1, 119, 282.34888168676116)
(0, 0, 1, 120, 240.50905777089855)
(0, 0, 1, 121, 248.42690870191393)
(0, 0, 1, 122, 159.0448972103279)
(0, 0, 1, 123, 232.12476696702373)
(0, 0, 1, 124, 228.51539031845041)
(0, 0, 1, 125, 245.2877596052592)
(0, 0, 1, 126, 252.71872324813768)
(0, 0, 1, 127, 282.4971303973188)
(0, 0, 1, 128, 257.9817165529053)
(0, 0, 1, 129, 225.83945293309893)
(0, 0, 1, 130, 224.52719872261576)
(0, 0, 1, 131, 227.40434503187598)
(0, 0, 1, 132, 249.08655969771212)
(0, 0, 1, 133, 251.58628355758196)
(0, 0, 1, 134, 246.66080842288613)
(0, 0, 1, 135, 242.10434169414756)
(0, 0, 1, 136, 223.2223425914811)
(0, 0, 1, 137, 234.90699131522263)
(0, 0, 1, 138, 238.91812815321526)
(0, 0, 1, 139, 256.04755672052823)
(0, 0, 1, 140, 262.47770831144015)
(0, 0, 1, 141, 268.29336499055205)
(0, 0, 1, 142, 225.2789445744908)
(0, 0, 1, 143, 233.77719594168408)
(0, 0, 1, 144, 232.53507001801933)
(0, 0, 1, 145, 233.47376711573978)
(0, 0, 1, 146, 244.02226875986878)
(0, 0, 1, 147, 250.50523527436323)
(0, 0, 1, 148, 241.27032390538386)
(0, 0, 1, 149, 262.30323564362146)
(0, 0, 1, 150, 278.2280265363953)
(0, 0, 1, 151, 261.0422085390702)
(0, 0, 1, 152, 266.40397350047436)
(0, 0, 1, 153, 261.8988721983621)
(0, 0, 1, 154, 253.1481958607276)
(0, 0, 1, 155, 263.4994620492665)
(0, 0, 1, 156, 230.00549284159288)
(0, 0, 1, 157, 302.72737934837414)
(0, 0, 1, 158, 235.46611065964052)
(0, 0, 1, 159, 234.14367868843536)
(0, 0, 1, 160, 233.6827042599445)
(0, 0, 1, 161, 259.1839627155065)
(0, 0, 1, 162, 229.7818564930018)
(0, 0, 1, 163, 234.90475752261992)
(0, 0, 1, 164, 230.9850041072741)
(0, 0, 1, 165, 256.3995331979756)
(0, 0, 1, 166, 247.1553600068073)
(0, 0, 1, 167, 218.72788752855703)
(0, 0, 1, 168, 241.01028271008698)
(0, 0, 1, 169, 208.89831229228008)
(0, 0, 1, 170, 246.79108228418568)
(0, 0, 1, 171, 251.57891013739905)
(0, 0, 1, 172, 209.9870957960828)
(0, 0, 1, 173, 241.74146641551036)
(0, 0, 1, 174, 272.7550200177881)
(0, 0, 1, 175, 254.92771021699957)
(0, 0, 1, 176, 221.5171467931757)
(0, 0, 1, 177, 239.58524950582952)
(0, 0, 1, 178, 262.5029150108235)
(0, 0, 1, 179, 268.2648750175164)
(0, 0, 1, 180, 262.7384469946759)
(0, 0, 1, 181, 209.75207096741718)
(0, 0, 1, 182, 259.92295295069323)
(0, 0, 1, 183, 167.75669589585453)
(0, 0, 1, 184, 217.91129605911962)
(0, 0, 1, 185, 244.95609693380206)
(0, 0, 1, 186, 259.4136933721982)
(0, 0, 1, 187, 235.06993623131484)
(0, 0, 1, 188, 241.9280876854881)
(0, 0, 1, 189, 229.30587146396718)
(0, 0, 1, 190, 182.2240085721194)
(0, 0, 1, 191, 239.42907901754378)
(0, 0, 1, 192, 208.88122041324286)
(0, 0, 1, 193, 240.13498513927007)
(0, 0, 1, 194, 259.3883439470425)
(0, 0, 1, 195, 241.9548390193037)
(0, 0, 1, 196, 251.72825168186304)
(0, 0, 1, 197, 237.89637484363953)
(0, 0, 1, 198, 259.0373400117233)
(0, 0, 1, 199, 239.3599597051796)
(0, 0, 1, 200, 221.04434500369447)
(0, 0, 1, 201, 226.89878346770413)
(0, 0, 1, 202, 250.77076277620571)
(0, 0, 1, 203, 229.9089496376167)
(0, 0, 1, 204, 245.19642558269345)
(0, 0, 1, 205, 205.17467878827577)
(0, 0, 1, 206, 278.68705702226987)
(0, 0, 1, 207, 219.65246675831818)
(0, 0, 1, 208, 237.92079934825966)
(0, 0, 1, 209, 268.2629426394305)
(0, 0, 1, 210, 243.3163851740609)
(0, 0, 1, 211, 260.991794474987)
(0, 0, 1, 212, 256.5290186698631)
(0, 0, 1, 213, 250.19121715474475)
(0, 0, 1, 214, 236.31255800737367)
(0, 0, 1, 215, 233.18691713999266)
(0, 0, 1, 216, 250.59460805399283)
(0, 0, 1, 217, 241.037100800332)
(0, 0, 1, 218, 218.3651577901465)
(0, 0, 1, 219, 249.40772978181516)
(0, 0, 1, 220, 302.76339434704306)
(0, 0, 1, 221, 264.2540913519286)
(0, 0, 1, 222, 282.8881941843842)
(0, 0, 1, 223, 265.8100735266593)
(0, 0, 1, 224, 248.6255825550443)
(0, 0, 1, 225, 274.0557494086136)
(0, 0, 1, 226, 254.67415834063286)
(0, 0, 1, 227, 224.4244950858991)
(0, 0, 1, 228, 249.40980932693515)
(0, 0, 1, 229, 206.14479922609576)
(0, 0, 1, 230, 248.50095918531696)
(0, 0, 1, 231, 243.75379864123997)
(0, 0, 1, 232, 250.07233935571892)
(0, 0, 1, 233, 245.74792483879753)
(0, 0, 1, 234, 265.0264711291391)
(0, 0, 1, 235, 247.97916103605732)
(0, 0, 1, 236, 293.7816095153504)
(0, 0, 1, 237, 241.8385909706673)
(0, 0, 1, 238, 251.15040876502852)
(0, 0, 1, 239, 204.93700225427224)
(0, 0, 1, 240, 264.5025761266475)
(0, 0, 1, 241, 286.3179368853367)
(0, 0, 1, 242, 295.490298555461)
(0, 0, 1, 243, 230.53760840872388)
(0, 0, 1, 244, 267.0296455367639)
(0, 0, 1, 245, 286.70657487799457)
(0, 0, 1, 246, 244.57641226227958)
(0, 0, 1, 247, 190.9661079199096)
(0, 0, 1, 248, 267.3955978486149)
(0, 0, 1, 249, 247.0138625737061)
(0, 1, 0, 0, 399.49193234214226)
(0, 1, 0, 1, 800.4140510199186)
(0, 1, 0, 2, 342.045213804325)
(0, 1, 0, 3, 1142.607121208217)
(0, 1, 0, 4, 319.2931812264064)
(0, 1, 0, 5, 516.7653177690715)
(0, 1, 0, 6, 415.6172299778646)
(0, 1, 0, 7, 348.09464329261766)
(0, 1, 0, 8, 399.86640604447166)
(0, 1, 0, 9, 800.0829823281491)
(0, 1, 0, 10, 197.27881123753306)
(0, 1, 0, 11, 471.2612370878009)
(0, 1, 0, 12, 328.1456455246621)
(0, 1, 0, 13, 346.5451565297237)
(0, 1, 0, 14, 342.5075930374618)
(0, 1, 0, 15, 539.648382712126)
(0, 1, 0, 16, 449.472106893105)
(0, 1, 0, 17, 448.83819552535533)
(0, 1, 0, 18, 420.02115076953856)
(0, 1, 0, 19, 341.10312944664946)
(0, 1, 0, 20, 184.53871908441224)
(0, 1, 0, 21, 358.2896666769607)
(0, 1, 0, 22, 254.0397647543012)
(0, 1, 0, 23, 346.4905503077231)
(0, 1, 0, 24, 302.19908992292227)
(0, 1, 0, 25, 574.859800273336)
(0, 1, 0, 26, 367.68378876754366)
(0, 1, 0, 27, 299.6162342665105)
(0, 1, 0, 28, 380.91417043606697)
(0, 1, 0, 29, 284.41415741362715)
(0, 1, 0, 30, 188.62301461471594)
(0, 1, 0, 31, 835.9232098339386)
(0, 1, 0, 32, 523.975919215651)
(0, 1, 0, 33, 247.59153300133545)
(0, 1, 0, 34, 279.63190977241896)
(0, 1, 0, 35, 306.0933046595237)
(0, 1, 0, 36, 337.5349222171846)
(0, 1, 0, 37, 255.2524532939793)
(0, 1, 0, 38, 326.71981740745434)
(0, 1, 0, 39, 429.06870625129733)
(0, 1, 0, 40, 219.1729639396259)
(0, 1, 0, 41, 375.830413296322)
(0, 1, 0, 42, 436.0423551613399)
(0, 1, 0, 43, 888.6573516757395)
(0, 1, 0, 44, 434.8137609149763)
(0, 1, 0, 45, 422.13903437531314)
(0, 1, 0, 46, 497.9231604640665)
(0, 1, 0, 47, 696.6859853672775)
(0, 1, 0, 48, 343.89388577869425)
(0, 1, 0, 49, 293.3823602800889)
(0, 1, 0, 50, 919.396708046422)
(0, 1, 0, 51, 488.46048051812585)
(0, 1, 0, 52, 420.28847673782394)
(0, 1, 0, 53, 788.9421485994703)
(0, 1, 0, 54, 251.27469256596618)
(0, 1, 0, 55, 426.7472190916633)
(0, 1, 0, 56, 380.30894264119485)
(0, 1, 0, 57, 368.6851310315022)
(0, 1, 0, 58, 285.09567399305735)
(0, 1, 0, 59, 465.26841418361846)
(0, 1, 0, 60, 381.9029492360738)
(0, 1, 0, 61, 903.8000325290697)
(0, 1, 0, 62, 236.89798159908247)
(0, 1, 0, 63, 276.09445057840327)
(0, 1, 0, 64, 410.7007289758986)
(0, 1, 0, 65, 578.5981742625663)
(0, 1, 0, 66, 224.358704580664)
(0, 1, 0, 67, 320.7477869663766)
(0, 1, 0, 68, 464.62651517919386)
(0, 1, 0, 69, 269.396581711359)
(0, 1, 0, 70, 536.8991259279003)
(0, 1, 0, 71, 674.1074997065531)
(0, 1, 0, 72, 385.22313494081686)
(0, 1, 0, 73, 329.5005389226907)
(0, 1, 0, 74, 231.9124740270799)
(0, 1, 0, 75, 220.40953368227335)
(0, 1, 0, 76, 253.34040066009078)
(0, 1, 0, 77, 496.06765255030325)
(0, 1, 0, 78, 476.5625119082599)
(0, 1, 0, 79, 433.8943025000478)
(0, 1, 0, 80, 352.49911979106486)
(0, 1, 0, 81, 272.6010862214205)
(0, 1, 0, 82, 449.0121514285301)
(0, 1, 0, 83, 290.57334001193254)
(0, 1, 0, 84, 382.2275490310433)
(0, 1, 0, 85, 459.283380095373)
(0, 1, 0, 86, 392.88924910152497)
(0, 1, 0, 87, 265.9512233767621)
(0, 1, 0, 88, 483.8934925988524)
(0, 1, 0, 89, 537.8470125329626)
(0, 1, 0, 90, 288.42366014362875)
(0, 1, 0, 91, 211.71942942225118)
(0, 1, 0, 92, 394.0662903329328)
(0, 1, 0, 93, 407.71185101928336)
(0, 1, 0, 94, 563.4075931122173)
(0, 1, 0, 95, 266.9013550634805)
(0, 1, 0, 96, 263.4166838643117)
(0, 1, 0, 97, 1444.7351705692772)
(0, 1, 0, 98, 421.0425419397368)
(0, 1, 0, 99, 476.4634565167323)
(0, 1, 0, 100, 397.63386127449536)
(0, 1, 0, 101, 630.8419206285943)
(0, 1, 0, 102, 313.35594516706783)
(0, 1, 0, 103, 327.6613303078435)
(0, 1, 0, 104, 269.1534379343852)
(0, 1, 0, 105, 480.26420431411054)
(0, 1, 0, 106, 528.2579791909667)
(0, 1, 0, 107, 309.8961040316351)
(0, 1, 0, 108, 975.7470671489112)
(0, 1, 0, 109, 395.68680142913496)
(0, 1, 0, 110, 378.02091490303775)
(0, 1, 0, 111, 522.5384197889844)
(0, 1, 0, 112, 207.47617753548215)
(0, 1, 0, 113, 354.8103426691946)
(0, 1, 0, 114, 1147.4290011902801)
(0, 1, 0, 115, 247.00405604070653)
(0, 1, 0, 116, 482.6238324414301)
(0, 1, 0, 117, 365.5305029544058)
(0, 1, 0, 118, 933.2065752261765)
(0, 1, 0, 119, 454.57914249923385)
(0, 1, 0, 120, 415.48323158127175)
(0, 1, 0, 121, 462.2849482251417)
(0, 1, 0, 122, 499.7192088116619)
(0, 1, 0, 123, 254.53126106652067)
(0, 1, 0, 124, 380.54162333869596)
(0, 1, 0, 125, 318.9561770963569)
(0, 1, 0, 126, 475.2851587562633)
(0, 1, 0, 127, 290.74467677830273)
(0, 1, 0, 128, 444.1499827498866)
(0, 1, 0, 129, 540.8550377683063)
(0, 1, 0, 130, 258.9955612156235)
(0, 1, 0, 131, 242.06396216445256)
(0, 1, 0, 132, 204.5274338594138)
(0, 1, 0, 133, 372.7401538120547)
(0, 1, 0, 134, 712.8966075691517)
(0, 1, 0, 135, 324.94926197362076)
(0, 1, 0, 136, 775.3196405745826)
