(0, 0, 0, 194, 162.94191083609422)
(0, 0, 0, 195, 288.1534543880123)
(0, 0, 0, 196, 203.30913944547623)
(0, 0, 0, 197, 164.22098548656965)
(0, 0, 0, 198, 142.6378267275771)
(0, 0, 0, 199, 178.08353354387938)
(0, 0, 0, 200, 265.63412935333173)
(0, 0, 0, 201, 213.4600073738327)
(0, 0, 0, 202, 208.47216713844443)
(0, 0, 0, 203, 334.89494662012277)
(0, 0, 0, 204, 230.85282679022302)
(0, 0, 0, 205, 197.21437662915852)
(0, 0, 0, 206, 252.2756505807634)
(0, 0, 0, 207, 193.45801595516878)
(0, 0, 0, 208, 190.71091756664183)
(0, 0, 0, 209, 159.11296631866733)
(0, 0, 0, 210, 140.39329210110898)
(0, 0, 0, 211, 120.05616723806517)
(0, 0, 0, 212, 121.65411421403786)
(0, 0, 0, 213, 287.01667244383367)
(0, 0, 0, 214, 195.2917883190154)
(0, 0, 0, 215, 164.65521055215663)
(0, 0, 0, 216, 181.7914014675448)
(0, 0, 0, 217, 161.58776017611717)
(0, 0, 0, 218, 169.5037488813592)
(0, 0, 0, 219, 185.07272154612062)
(0, 0, 0, 220, 175.21066498455764)
(0, 0, 0, 221, 198.2454470787204)
(0, 0, 0, 222, 165.22072758084605)
(0, 0, 0, 223, 226.43549774866554)
(0, 0, 0, 224, 327.8465280899992)
(0, 0, 0, 225, 188.05942432835323)
(0, 0, 0, 226, 182.91407697927903)
(0, 0, 0, 227, 130.0618294248214)
(0, 0, 0, 228, 178.4499134457627)
(0, 0, 0, 229, 165.38831196352123)
(0, 0, 0, 230, 227.04452612603185)
(0, 0, 0, 231, 149.29958761536588)
(0, 0, 0, 232, 158.31487243676736)
(0, 0, 0, 233, 270.88253365671085)
(0, 0, 0, 234, 161.15371001599945)
(0, 0, 0, 235, 189.60134792714615)
(0, 0, 0, 236, 159.63785981046388)
(0, 0, 0, 237, 237.13637399941433)
(0, 0, 0, 238, 199.99349864901365)
(0, 0, 0, 239, 211.59462229446663)
(0, 0, 0, 240, 188.2600098581099)
(0, 0, 0, 241, 244.00757951327782)
(0, 0, 0, 242, 153.0186715974261)
(0, 0, 0, 243, 122.73097437241685)
(0, 0, 0, 244, 149.40908036196646)
(0, 0, 0, 245, 162.21835663812774)
(0, 0, 0, 246, 154.92813664175173)
(0, 0, 0, 247, 168.26821435021355)
(0, 0, 0, 248, 133.2560746025983)
(0, 0, 0, 249, 176.2269172401974)
(0, 0, 1, 0, 467.2260351240623)
(0, 0, 1, 1, 456.5374895319981)
(0, 0, 1, 2, 499.23609845829907)
(0, 0, 1, 3, 402.32656883636446)
(0, 0, 1, 4, 243.00577641921672)
(0, 0, 1, 5, 429.9061269939633)
(0, 0, 1, 6, 419.3034618207818)
(0, 0, 1, 7, 475.2929495281558)
(0, 0, 1, 8, 425.82410565998237)
(0, 0, 1, 9, 398.4005958515786)
(0, 0, 1, 10, 441.7701854795929)
(0, 0, 1, 11, 433.45293272301905)
(0, 0, 1, 12, 361.3729645645851)
(0, 0, 1, 13, 439.11462258182024)
(0, 0, 1, 14, 354.25497111756323)
(0, 0, 1, 15, 450.8418544352734)
(0, 0, 1, 16, 445.43652658793707)
(0, 0, 1, 17, 344.07644583976196)
(0, 0, 1, 18, 455.11639681515993)
(0, 0, 1, 19, 435.6101679147342)
(0, 0, 1, 20, 482.4018975746434)
(0, 0, 1, 21, 487.41190248193544)
(0, 0, 1, 22, 429.71041252000936)
(0, 0, 1, 23, 444.3939463483162)
(0, 0, 1, 24, 427.1056907117851)
(0, 0, 1, 25, 486.5659727407873)
(0, 0, 1, 26, 466.981224552586)
(0, 0, 1, 27, 372.9771202865949)
(0, 0, 1, 28, 402.68231010340185)
(0, 0, 1, 29, 469.28665776359816)
(0, 0, 1, 30, 468.66301983135054)
(0, 0, 1, 31, 365.81973591682714)
(0, 0, 1, 32, 584.537252050097)
(0, 0, 1, 33, 279.4640028730803)
(0, 0, 1, 34, 515.2140318660631)
(0, 0, 1, 35, 443.6559950842445)
(0, 0, 1, 36, 408.7172551271503)
(0, 0, 1, 37, 417.6662149487186)
(0, 0, 1, 38, 370.325687717199)
(0, 0, 1, 39, 299.7421907652732)
(0, 0, 1, 40, 508.9518247154039)
(0, 0, 1, 41, 450.8165929309456)
(0, 0, 1, 42, 448.2877209302197)
(0, 0, 1, 43, 312.75880820033177)
(0, 0, 1, 44, 422.1160600814951)
(0, 0, 1, 45, 368.525961712747)
(0, 0, 1, 46, 446.55573072958265)
(0, 0, 1, 47, 306.615048194481)
(0, 0, 1, 48, 418.4614386156137)
(0, 0, 1, 49, 414.71965167639803)
(0, 0, 1, 50, 361.568789298248)
(0, 0, 1, 51, 322.58076754094395)
(0, 0, 1, 52, 380.5406629313362)
(0, 0, 1, 53, 499.05437661334184)
(0, 0, 1, 54, 425.0151753978925)
(0, 0, 1, 55, 413.67695649105735)
(0, 0, 1, 56, 333.1042748665656)
(0, 0, 1, 57, 423.88067681569584)
(0, 0, 1, 58, 440.113171093753)
(0, 0, 1, 59, 401.1122577043111)
(0, 0, 1, 60, 481.76637826814255)
(0, 0, 1, 61, 339.8009722681632)
(0, 0, 1, 62, 479.40691876175026)
(0, 0, 1, 63, 439.08933368943076)
(0, 0, 1, 64, 405.1690322284115)
(0, 0, 1, 65, 405.493959877789)
(0, 0, 1, 66, 395.01935019577877)
(0, 0, 1, 67, 288.23296024614103)
(0, 0, 1, 68, 417.1891870323632)
(0, 0, 1, 69, 470.5103288566692)
(0, 0, 1, 70, 292.4496497545123)
(0, 0, 1, 71, 428.781831700425)
(0, 0, 1, 72, 410.84705431008643)
(0, 0, 1, 73, 378.62473689079087)
(0, 0, 1, 74, 468.33879988222185)
(0, 0, 1, 75, 525.6092480329992)
(0, 0, 1, 76, 474.6336802856422)
(0, 0, 1, 77, 482.53618984252904)
(0, 0, 1, 78, 465.5950881749845)
(0, 0, 1, 79, 477.4014909908672)
(0, 0, 1, 80, 440.97768763168875)
(0, 0, 1, 81, 452.48479785281285)
(0, 0, 1, 82, 443.57166520590755)
(0, 0, 1, 83, 453.66597307956187)
(0, 0, 1, 84, 457.998705636621)
(0, 0, 1, 85, 423.6533274725112)
(0, 0, 1, 86, 314.531378045878)
(0, 0, 1, 87, 531.1911086382926)
(0, 0, 1, 88, 509.57793219066656)
(0, 0, 1, 89, 480.75964200614305)
(0, 0, 1, 90, 278.6841004424341)
(0, 0, 1, 91, 433.73456736494967)
(0, 0, 1, 92, 411.37174813954226)
(0, 0, 1, 93, 417.0859588748648)
(0, 0, 1, 94, 381.2255863488444)
(0, 0, 1, 95, 464.51215959970307)
(0, 0, 1, 96, 418.05639892392884)
(0, 0, 1, 97, 407.058778703681)
(0, 0, 1, 98, 451.6098773229648)
(0, 0, 1, 99, 383.2758754693665)
(0, 0, 1, 100, 427.41937242603944)
(0, 0, 1, 101, 428.37053490412467)
(0, 0, 1, 102, 464.4868029870043)
(0, 0, 1, 103, 337.9460223291076)
(0, 0, 1, 104, 341.7405776338043)
(0, 0, 1, 105, 531.7752593185708)
(0, 0, 1, 106, 425.1637022591736)
(0, 0, 1, 107, 420.12002016714945)
(0, 0, 1, 108, 446.580645815773)
(0, 0, 1, 109, 433.97479281507395)
(0, 0, 1, 110, 517.2927343227335)
(0, 0, 1, 111, 475.6260494556229)
(0, 0, 1, 112, 393.63391350341965)
(0, 0, 1, 113, 396.8078370086312)
(0, 0, 1, 114, 488.97902510726624)
(0, 0, 1, 115, 406.8359707883815)
(0, 0, 1, 116, 402.5125632832893)
(0, 0, 1, 117, 583.1956272047518)
(0, 0, 1, 118, 455.97075475355643)
(0, 0, 1, 119, 500.80884934599226)
(0, 0, 1, 120, 451.13425389126746)
(0, 0, 1, 121, 532.761055788811)
(0, 0, 1, 122, 452.399681312727)
(0, 0, 1, 123, 494.1072238016945)
(0, 0, 1, 124, 225.0217488876355)
(0, 0, 1, 125, 716.6464475114831)
(0, 0, 1, 126, 298.4490443567056)
(0, 0, 1, 127, 383.55850235154355)
(0, 0, 1, 128, 311.10881181009944)
(0, 0, 1, 129, 359.61228150020065)
(0, 0, 1, 130, 440.0820294883476)
(0, 0, 1, 131, 402.34300262274)
(0, 0, 1, 132, 526.0819261545033)
(0, 0, 1, 133, 436.20068253752316)
(0, 0, 1, 134, 438.2827551393128)
(0, 0, 1, 135, 525.9176742943788)
(0, 0, 1, 136, 396.43563820074513)
(0, 0, 1, 137, 480.91206820571006)
(0, 0, 1, 138, 516.0285965288222)
(0, 0, 1, 139, 454.2302602906964)
(0, 0, 1, 140, 434.56561017272975)
(0, 0, 1, 141, 459.24629281413536)
(0, 0, 1, 142, 290.5078887077397)
(0, 0, 1, 143, 266.50617022534806)
(0, 0, 1, 144, 438.4903769838543)
(0, 0, 1, 145, 435.54764622058104)
(0, 0, 1, 146, 512.7997957749855)
(0, 0, 1, 147, 276.38868927161025)
(0, 0, 1, 148, 456.05154784243166)
(0, 0, 1, 149, 356.7232381534235)
(0, 0, 1, 150, 430.7439798899883)
(0, 0, 1, 151, 517.9845065409725)
(0, 0, 1, 152, 431.29550811572176)
(0, 0, 1, 153, 404.80616620548454)
(0, 0, 1, 154, 458.0202417618747)
(0, 0, 1, 155, 337.52295805127244)
(0, 0, 1, 156, 290.5178601374364)
(0, 0, 1, 157, 467.02381421828454)
(0, 0, 1, 158, 410.68119210868116)
(0, 0, 1, 159, 298.32240487104934)
(0, 0, 1, 160, 481.0861829204813)
(0, 0, 1, 161, 500.1266452944423)
(0, 0, 1, 162, 477.13634471600716)
(0, 0, 1, 163, 502.37367094847446)
(0, 0, 1, 164, 381.6827030230813)
(0, 0, 1, 165, 433.58932152390975)
(0, 0, 1, 166, 464.64498620164886)
(0, 0, 1, 167, 527.7376364375141)
(0, 0, 1, 168, 433.4628557698974)
(0, 0, 1, 169, 431.6528216371495)
(0, 0, 1, 170, 430.2031160435864)
(0, 0, 1, 171, 486.11205675833605)
(0, 0, 1, 172, 446.68003335168834)
(0, 0, 1, 173, 420.3566241975797)
(0, 0, 1, 174, 347.7296632612882)
(0, 0, 1, 175, 529.9234708446226)
(0, 0, 1, 176, 450.01664233672653)
(0, 0, 1, 177, 456.89622574002425)
(0, 0, 1, 178, 334.7909218958589)
(0, 0, 1, 179, 469.3829421891849)
(0, 0, 1, 180, 465.92059868746077)
(0, 0, 1, 181, 480.5044139761407)
(0, 0, 1, 182, 335.28704460239777)
(0, 0, 1, 183, 290.4463856943334)
(0, 0, 1, 184, 459.8485538797816)
(0, 0, 1, 185, 324.4821870761698)
(0, 0, 1, 186, 439.8097182574991)
(0, 0, 1, 187, 323.1198697863481)
(0, 0, 1, 188, 394.37077107504615)
(0, 0, 1, 189, 472.38351095314505)
(0, 0, 1, 190, 458.43032309124874)
(0, 0, 1, 191, 545.9005085024697)
(0, 0, 1, 192, 403.17374026003995)
(0, 0, 1, 193, 506.79485416943396)
(0, 0, 1, 194, 479.23617076543684)
(0, 0, 1, 195, 452.08428662491673)
(0, 0, 1, 196, 409.90788334908876)
(0, 0, 1, 197, 488.835919289808)
(0, 0, 1, 198, 323.73006173544456)
(0, 0, 1, 199, 460.02752724289655)
(0, 0, 1, 200, 449.34170826744815)
(0, 0, 1, 201, 372.9538400341288)
(0, 0, 1, 202, 487.32326681851873)
(0, 0, 1, 203, 290.29181521744624)
(0, 0, 1, 204, 404.3475562419289)
(0, 0, 1, 205, 329.99166267951114)
(0, 0, 1, 206, 425.92299361832966)
(0, 0, 1, 207, 379.88904436390175)
(0, 0, 1, 208, 478.1182688017551)
(0, 0, 1, 209, 356.5181419280895)
(0, 0, 1, 210, 416.0242334427022)
(0, 0, 1, 211, 451.29244185885665)
(0, 0, 1, 212, 440.5387051102099)
(0, 0, 1, 213, 441.9648049708645)
(0, 0, 1, 214, 447.1143652299529)
(0, 0, 1, 215, 440.2981146106193)
(0, 0, 1, 216, 460.9684439127178)
(0, 0, 1, 217, 353.9029205525142)
(0, 0, 1, 218, 469.9777837304087)
(0, 0, 1, 219, 438.8467370253143)
(0, 0, 1, 220, 263.83605477811744)
(0, 0, 1, 221, 420.71261465311255)
(0, 0, 1, 222, 476.488989950697)
(0, 0, 1, 223, 420.1104232483044)
(0, 0, 1, 224, 472.6914688842711)
(0, 0, 1, 225, 444.29767692575325)
(0, 0, 1, 226, 447.2965077741868)
(0, 0, 1, 227, 587.8877025819597)
(0, 0, 1, 228, 375.7246808436556)
(0, 0, 1, 229, 327.80035458451414)
(0, 0, 1, 230, 367.6949109472428)
(0, 0, 1, 231, 429.1058907605681)
(0, 0, 1, 232, 478.4562071568577)
(0, 0, 1, 233, 424.19143719122656)
(0, 0, 1, 234, 418.60811422865913)
(0, 0, 1, 235, 422.54423980148806)
(0, 0, 1, 236, 393.39959829201445)
(0, 0, 1, 237, 319.79009794242916)
(0, 0, 1, 238, 430.8197327955116)
(0, 0, 1, 239, 424.8267395722496)
(0, 0, 1, 240, 381.11945483847956)
(0, 0, 1, 241, 438.73781927619046)
(0, 0, 1, 242, 366.5479389415386)
(0, 0, 1, 243, 487.9873197922034)
(0, 0, 1, 244, 403.2621312737505)
(0, 0, 1, 245, 399.17179809128606)
(0, 0, 1, 246, 508.74350116642745)
(0, 0, 1, 247, 450.84238903833955)
(0, 0, 1, 248, 421.88231231683903)
(0, 0, 1, 249, 407.3133834997818)
(0, 1, 0, 0, 164.2960614968448)
(0, 1, 0, 1, 316.4016122018489)
(0, 1, 0, 2, 190.12242352989247)
(0, 1, 0, 3, 153.74535242527102)
(0, 1, 0, 4, 176.86367898324372)
(0, 1, 0, 5, 185.3249282168971)
(0, 1, 0, 6, 268.8123207107239)
(0, 1, 0, 7, 249.45518792447282)
(0, 1, 0, 8, 262.9134185416388)
(0, 1, 0, 9, 173.14250861779442)
(0, 1, 0, 10, 164.7878246819502)
(0, 1, 0, 11, 259.29798275729473)
(0, 1, 0, 12, 243.48551989219888)
(0, 1, 0, 13, 239.94484364035029)
(0, 1, 0, 14, 271.34348772051374)
(0, 1, 0, 15, 331.68442814404006)
(0, 1, 0, 16, 294.119963619458)
(0, 1, 0, 17, 268.2777805453609)
(0, 1, 0, 18, 283.4754495631598)
(0, 1, 0, 19, 226.53932769468165)
(0, 1, 0, 20, 170.09021651580974)
(0, 1, 0, 21, 196.97638463242893)
(0, 1, 0, 22, 198.9569123223635)
(0, 1, 0, 23, 216.78977586278597)
(0, 1, 0, 24, 174.03027770488652)
(0, 1, 0, 25, 168.3126924955831)
(0, 1, 0, 26, 196.5595270199182)
(0, 1, 0, 27, 182.5767349679815)
(0, 1, 0, 28, 259.8929682674304)
(0, 1, 0, 29, 212.91458242130093)
(0, 1, 0, 30, 211.2025105462908)
(0, 1, 0, 31, 307.13266123834774)
(0, 1, 0, 32, 431.589953750518)
(0, 1, 0, 33, 153.09134008612202)
(0, 1, 0, 34, 234.24833762293704)
(0, 1, 0, 35, 170.68417946679554)
(0, 1, 0, 36, 321.31668574264546)
(0, 1, 0, 37, 146.83164246331393)
(0, 1, 0, 38, 158.61817833788982)
(0, 1, 0, 39, 217.47328115186528)
(0, 1, 0, 40, 211.19316089203346)
(0, 1, 0, 41, 271.4887021435564)
(0, 1, 0, 42, 352.4144924730591)
(0, 1, 0, 43, 241.14328218971346)
(0, 1, 0, 44, 338.50604145966975)
(0, 1, 0, 45, 345.71557215429175)
(0, 1, 0, 46, 196.8499853958692)
(0, 1, 0, 47, 239.38665977934048)
(0, 1, 0, 48, 202.43524923178987)
(0, 1, 0, 49, 236.0077771801897)
(0, 1, 0, 50, 350.11034291123406)
(0, 1, 0, 51, 182.35832674896213)
(0, 1, 0, 52, 229.98566835418956)
(0, 1, 0, 53, 241.47563574248653)
(0, 1, 0, 54, 178.47934110642458)
(0, 1, 0, 55, 328.87352733389076)
(0, 1, 0, 56, 239.79527517131743)
(0, 1, 0, 57, 294.9869880180914)
(0, 1, 0, 58, 250.97997239862207)
(0, 1, 0, 59, 244.4767074906321)
(0, 1, 0, 60, 355.3835760522942)
(0, 1, 0, 61, 406.7612726830259)
(0, 1, 0, 62, 161.0554666984804)
(0, 1, 0, 63, 250.91643532756103)
(0, 1, 0, 64, 331.75830579049114)
(0, 1, 0, 65, 381.73925163186493)
(0, 1, 0, 66, 147.8700781312077)
(0, 1, 0, 67, 231.87445005403623)
(0, 1, 0, 68, 230.16356347478535)
(0, 1, 0, 69, 99.92435190254628)
(0, 1, 0, 70, 280.0497514661441)
(0, 1, 0, 71, 396.95429616728677)
(0, 1, 0, 72, 277.74135042346)
(0, 1, 0, 73, 218.33598766494094)
(0, 1, 0, 74, 177.97127277470452)
(0, 1, 0, 75, 174.25763787855152)
(0, 1, 0, 76, 216.04898404936253)
(0, 1, 0, 77, 237.15222517635)
(0, 1, 0, 78, 302.04067160084935)
(0, 1, 0, 79, 254.50641554499123)
(0, 1, 0, 80, 243.45164402950957)
(0, 1, 0, 81, 163.18508587186636)
(0, 1, 0, 82, 150.9283090022138)
(0, 1, 0, 83, 222.745760075864)
(0, 1, 0, 84, 314.5095531628485)
(0, 1, 0, 85, 197.12551339895728)
(0, 1, 0, 86, 282.2765726485544)
(0, 1, 0, 87, 257.3562010123825)
(0, 1, 0, 88, 421.5431737982706)
(0, 1, 0, 89, 407.43886564558693)
(0, 1, 0, 90, 190.52250441590448)
(0, 1, 0, 91, 145.88026687166195)
(0, 1, 0, 92, 242.87825753233278)
(0, 1, 0, 93, 231.37160767785878)
(0, 1, 0, 94, 197.06545032704778)
(0, 1, 0, 95, 158.8301773018775)
(0, 1, 0, 96, 154.61313555421884)
(0, 1, 0, 97, 253.7803067505289)
(0, 1, 0, 98, 234.72587024333484)
(0, 1, 0, 99, 368.8998526831631)
(0, 1, 0, 100, 267.99808270463535)
(0, 1, 0, 101, 378.5909040280626)
(0, 1, 0, 102, 185.92780709345143)
(0, 1, 0, 103, 225.59935496852566)
(0, 1, 0, 104, 178.29973154270752)
(0, 1, 0, 105, 298.3262667778791)
(0, 1, 0, 106, 328.225999332205)
(0, 1, 0, 107, 217.36352292809198)
(0, 1, 0, 108, 317.7759070740156)
(0, 1, 0, 109, 255.67300868047252)
(0, 1, 0, 110, 216.99894968444426)
(0, 1, 0, 111, 244.11113662444646)
(0, 1, 0, 112, 177.04542796528233)
(0, 1, 0, 113, 260.2038974570559)
(0, 1, 0, 114, 276.8663472720433)
(0, 1, 0, 115, 131.7855144058797)
(0, 1, 0, 116, 201.3460238707299)
(0, 1, 0, 117, 218.83587383255755)
(0, 1, 0, 118, 348.9328640367776)
(0, 1, 0, 119, 286.65970621532955)
(0, 1, 0, 120, 146.42985914319166)
(0, 1, 0, 121, 372.92274667289917)
(0, 1, 0, 122, 335.43050548923196)
(0, 1, 0, 123, 200.8484481671631)
(0, 1, 0, 124, 332.2715749200706)
(0, 1, 0, 125, 205.12203806417315)
(0, 1, 0, 126, 318.76977975882306)
(0, 1, 0, 127, 215.89258702438048)
(0, 1, 0, 128, 210.0167680936216)
(0, 1, 0, 129, 336.18585994407556)
(0, 1, 0, 130, 190.5713057078846)
(0, 1, 0, 131, 174.7159352064851)
(0, 1, 0, 132, 138.90487809914237)
(0, 1, 0, 133, 175.4688354072382)
(0, 1, 0, 134, 262.43217269104827)
(0, 1, 0, 135, 220.10415002080896)
(0, 1, 0, 136, 176.37942737071492)
