(0, 0, 0, 198, 0.2713903520511417)
(0, 0, 0, 199, 0.20155189183841468)
(0, 0, 0, 200, 0.2697362964265127)
(0, 0, 0, 201, 0.27363054633427797)
(0, 0, 0, 202, 0.3192289781612352)
(0, 0, 0, 203, 0.35480874774611926)
(0, 0, 0, 204, 0.24090303365118282)
(0, 0, 0, 205, 0.2655544849749621)
(0, 0, 0, 206, 0.29206284435995766)
(0, 0, 0, 207, 0.17939920769603085)
(0, 0, 0, 208, 0.19210975671503033)
(0, 0, 0, 209, 0.18527608688885133)
(0, 0, 0, 210, 0.17837720716241415)
(0, 0, 0, 211, 0.17902106566376716)
(0, 0, 0, 212, 0.22335530325862069)
(0, 0, 0, 213, 0.2772406136588774)
(0, 0, 0, 214, 0.25453094076215443)
(0, 0, 0, 215, 0.20554950777823505)
(0, 0, 0, 216, 0.21797530652857935)
(0, 0, 0, 217, 0.18384279410631577)
(0, 0, 0, 218, 0.19359076698658517)
(0, 0, 0, 219, 0.23124115283878338)
(0, 0, 0, 220, 0.1996355588416134)
(0, 0, 0, 221, 0.2629803814736663)
(0, 0, 0, 222, 0.2914388200446292)
(0, 0, 0, 223, 0.20953802221904982)
(0, 0, 0, 224, 0.25446000888172365)
(0, 0, 0, 225, 0.16856534897363445)
(0, 0, 0, 226, 0.2523518217518977)
(0, 0, 0, 227, 0.18372440090981235)
(0, 0, 0, 228, 0.21203500727581695)
(0, 0, 0, 229, 0.24635053298412188)
(0, 0, 0, 230, 0.32300359118945415)
(0, 0, 0, 231, 0.22958610214716577)
(0, 0, 0, 232, 0.2077941521071577)
(0, 0, 0, 233, 0.27397333912866767)
(0, 0, 0, 234, 0.22384289957726697)
(0, 0, 0, 235, 0.2227385450663127)
(0, 0, 0, 236, 0.19722147421617958)
(0, 0, 0, 237, 0.21453359735306002)
(0, 0, 0, 238, 0.21040582509545688)
(0, 0, 0, 239, 0.21591377931062186)
(0, 0, 0, 240, 0.19211973043213765)
(0, 0, 0, 241, 0.21914826529511797)
(0, 0, 0, 242, 0.21470210040400686)
(0, 0, 0, 243, 0.18986620339258448)
(0, 0, 0, 244, 0.24140738329745048)
(0, 0, 0, 245, 0.22020750231888375)
(0, 0, 0, 246, 0.21301488585559972)
(0, 0, 0, 247, 0.2855024926532517)
(0, 0, 0, 248, 0.18738362957072566)
(0, 0, 0, 249, 0.2239171840971073)
(0, 0, 1, 0, 0.1903647899326743)
(0, 0, 1, 1, 0.2334415435143875)
(0, 0, 1, 2, 0.20769507559058437)
(0, 0, 1, 3, 0.19776980248745674)
(0, 0, 1, 4, 0.23159368425270324)
(0, 0, 1, 5, 0.2105578964826346)
(0, 0, 1, 6, 0.19461263633177514)
(0, 0, 1, 7, 0.18824775305071492)
(0, 0, 1, 8, 0.23994621525337054)
(0, 0, 1, 9, 0.1962561869302479)
(0, 0, 1, 10, 0.18739953306151272)
(0, 0, 1, 11, 0.2161612892276829)
(0, 0, 1, 12, 0.26004073655659193)
(0, 0, 1, 13, 0.19884862248126123)
(0, 0, 1, 14, 0.20198926037134263)
(0, 0, 1, 15, 0.2048574246074324)
(0, 0, 1, 16, 0.19842637277236044)
(0, 0, 1, 17, 0.18766624922118275)
(0, 0, 1, 18, 0.2617019117579084)
(0, 0, 1, 19, 0.22032782736952888)
(0, 0, 1, 20, 0.2088373374370886)
(0, 0, 1, 21, 0.21110602615616447)
(0, 0, 1, 22, 0.20904900897856313)
(0, 0, 1, 23, 0.21034003796528647)
(0, 0, 1, 24, 0.1946013988808328)
(0, 0, 1, 25, 0.19251666122261618)
(0, 0, 1, 26, 0.2534750351370679)
(0, 0, 1, 27, 0.17428855523261658)
(0, 0, 1, 28, 0.19836282885776688)
(0, 0, 1, 29, 0.1987110988466803)
(0, 0, 1, 30, 0.24192618855695242)
(0, 0, 1, 31, 0.20792928119094578)
(0, 0, 1, 32, 0.18742199700085635)
(0, 0, 1, 33, 0.20876253750488735)
(0, 0, 1, 34, 0.1881697573889076)
(0, 0, 1, 35, 0.22479678883003953)
(0, 0, 1, 36, 0.20419195137810672)
(0, 0, 1, 37, 0.22628409127029048)
(0, 0, 1, 38, 0.1959097278429728)
(0, 0, 1, 39, 0.19076631126693963)
(0, 0, 1, 40, 0.1969217634008801)
(0, 0, 1, 41, 0.23409715660854752)
(0, 0, 1, 42, 0.20861550349944727)
(0, 0, 1, 43, 0.19972184590315356)
(0, 0, 1, 44, 0.20030690165126816)
(0, 0, 1, 45, 0.23891924801335174)
(0, 0, 1, 46, 0.2031980361760505)
(0, 0, 1, 47, 0.18707975130271315)
(0, 0, 1, 48, 0.2130021158768382)
(0, 0, 1, 49, 0.20044516921878539)
(0, 0, 1, 50, 0.20875971319525297)
(0, 0, 1, 51, 0.2545560355362139)
(0, 0, 1, 52, 0.22277273605957448)
(0, 0, 1, 53, 0.20097142018892164)
(0, 0, 1, 54, 0.19782544224925622)
(0, 0, 1, 55, 0.1869657471732168)
(0, 0, 1, 56, 0.18112916371317125)
(0, 0, 1, 57, 0.19599830114553085)
(0, 0, 1, 58, 0.20987974407866808)
(0, 0, 1, 59, 0.19416844132593955)
(0, 0, 1, 60, 0.19767081917313975)
(0, 0, 1, 61, 0.2150788063455781)
(0, 0, 1, 62, 0.22720096813042695)
(0, 0, 1, 63, 0.19589288812352706)
(0, 0, 1, 64, 0.19458088820213593)
(0, 0, 1, 65, 0.2129637887965285)
(0, 0, 1, 66, 0.21949583508563272)
(0, 0, 1, 67, 0.20474883683767436)
(0, 0, 1, 68, 0.18967480331543554)
(0, 0, 1, 69, 0.17695615874157533)
(0, 0, 1, 70, 0.20449454075430853)
(0, 0, 1, 71, 0.23283468503254434)
(0, 0, 1, 72, 0.19971963398222306)
(0, 0, 1, 73, 0.32064870215515756)
(0, 0, 1, 74, 0.1932658925312612)
(0, 0, 1, 75, 0.1955793652633981)
(0, 0, 1, 76, 0.17906736094117662)
(0, 0, 1, 77, 0.21303301335897792)
(0, 0, 1, 78, 0.1959732950112001)
(0, 0, 1, 79, 0.2333329672064375)
(0, 0, 1, 80, 0.21121987783037752)
(0, 0, 1, 81, 0.20003138558582323)
(0, 0, 1, 82, 0.1975922571904094)
(0, 0, 1, 83, 0.2159357977011005)
(0, 0, 1, 84, 0.24341603542419515)
(0, 0, 1, 85, 0.24070516356241203)
(0, 0, 1, 86, 0.192866262686686)
(0, 0, 1, 87, 0.1978494417138892)
(0, 0, 1, 88, 0.20400331779138448)
(0, 0, 1, 89, 0.2087073797136012)
(0, 0, 1, 90, 0.19529153748351838)
(0, 0, 1, 91, 0.20823280939705177)
(0, 0, 1, 92, 0.1916000161995483)
(0, 0, 1, 93, 0.23987083464525766)
(0, 0, 1, 94, 0.19367531907274352)
(0, 0, 1, 95, 0.19810157486580912)
(0, 0, 1, 96, 0.21204973586182996)
(0, 0, 1, 97, 0.2522874723017803)
(0, 0, 1, 98, 0.2038769800698135)
(0, 0, 1, 99, 0.2062016857928702)
(0, 0, 1, 100, 0.2020779873265488)
(0, 0, 1, 101, 0.19296941636736437)
(0, 0, 1, 102, 0.18541414316016475)
(0, 0, 1, 103, 0.19309041682923297)
(0, 0, 1, 104, 0.22940264023145282)
(0, 0, 1, 105, 0.26803755678413194)
(0, 0, 1, 106, 0.19801967678744434)
(0, 0, 1, 107, 0.1890870148278693)
(0, 0, 1, 108, 0.2364761932734451)
(0, 0, 1, 109, 0.1927240152932265)
(0, 0, 1, 110, 0.2046948554377943)
(0, 0, 1, 111, 0.2205448612665092)
(0, 0, 1, 112, 0.209726821407423)
(0, 0, 1, 113, 0.19253445703347236)
(0, 0, 1, 114, 0.18165496286867386)
(0, 0, 1, 115, 0.24851358473871693)
(0, 0, 1, 116, 0.1835752493671624)
(0, 0, 1, 117, 0.2232857413821919)
(0, 0, 1, 118, 0.19731211494686007)
(0, 0, 1, 119, 0.1906626147396297)
(0, 0, 1, 120, 0.2027175808516513)
(0, 0, 1, 121, 0.19680034815183606)
(0, 0, 1, 122, 0.2992229448209644)
(0, 0, 1, 123, 0.2053520365626102)
(0, 0, 1, 124, 0.19486144186859888)
(0, 0, 1, 125, 0.18886149100880592)
(0, 0, 1, 126, 0.18298490232280556)
(0, 0, 1, 127, 0.20403335872003323)
(0, 0, 1, 128, 0.1768461716919707)
(0, 0, 1, 129, 0.18238754927521386)
(0, 0, 1, 130, 0.22313553115178358)
(0, 0, 1, 131, 0.2025525069021356)
(0, 0, 1, 132, 0.20579780300552197)
(0, 0, 1, 133, 0.1951399516387348)
(0, 0, 1, 134, 0.19173830423361887)
(0, 0, 1, 135, 0.195580373100198)
(0, 0, 1, 136, 0.21981503279405576)
(0, 0, 1, 137, 0.1846176963271987)
(0, 0, 1, 138, 0.20248580189224386)
(0, 0, 1, 139, 0.1944291612244592)
(0, 0, 1, 140, 0.20326852675829998)
(0, 0, 1, 141, 0.22437825299486844)
(0, 0, 1, 142, 0.23294209811423758)
(0, 0, 1, 143, 0.1922050066304596)
(0, 0, 1, 144, 0.19039739235375644)
(0, 0, 1, 145, 0.20416416087500072)
(0, 0, 1, 146, 0.22189069439549158)
(0, 0, 1, 147, 0.19172223998222127)
(0, 0, 1, 148, 0.1919920876649993)
(0, 0, 1, 149, 0.19771917448456783)
(0, 0, 1, 150, 0.18356172005789817)
(0, 0, 1, 151, 0.19647009299908488)
(0, 0, 1, 152, 0.18383045729064637)
(0, 0, 1, 153, 0.1958148117109876)
(0, 0, 1, 154, 0.19168892831942533)
(0, 0, 1, 155, 0.20555640192513516)
(0, 0, 1, 156, 0.2225355953926184)
(0, 0, 1, 157, 0.1902389718719863)
(0, 0, 1, 158, 0.19729384370831232)
(0, 0, 1, 159, 0.22793526790854252)
(0, 0, 1, 160, 0.23065631920655955)
(0, 0, 1, 161, 0.19572328825309196)
(0, 0, 1, 162, 0.22602760059157675)
(0, 0, 1, 163, 0.22949492603476657)
(0, 0, 1, 164, 0.2039514771752617)
(0, 0, 1, 165, 0.19838355498389218)
(0, 0, 1, 166, 0.20371485359653482)
(0, 0, 1, 167, 0.21672008426164352)
(0, 0, 1, 168, 0.1965364350420859)
(0, 0, 1, 169, 0.23804391343378345)
(0, 0, 1, 170, 0.180012166562485)
(0, 0, 1, 171, 0.18429361182515372)
(0, 0, 1, 172, 0.22342539254795496)
(0, 0, 1, 173, 0.19716460389917587)
(0, 0, 1, 174, 0.197475282128257)
(0, 0, 1, 175, 0.1889674015393421)
(0, 0, 1, 176, 0.23199512556206173)
(0, 0, 1, 177, 0.1868257196068326)
(0, 0, 1, 178, 0.19791978414110956)
(0, 0, 1, 179, 0.1793164957123916)
(0, 0, 1, 180, 0.1887487030503334)
(0, 0, 1, 181, 0.21878224394079937)
(0, 0, 1, 182, 0.18935418929223244)
(0, 0, 1, 183, 0.33187458121210045)
(0, 0, 1, 184, 0.23733225515643447)
(0, 0, 1, 185, 0.20403495848720574)
(0, 0, 1, 186, 0.20994682278456264)
(0, 0, 1, 187, 0.22118806489510942)
(0, 0, 1, 188, 0.18913148094910573)
(0, 0, 1, 189, 0.21717011545187875)
(0, 0, 1, 190, 0.3114399785201732)
(0, 0, 1, 191, 0.23370530318886504)
(0, 0, 1, 192, 0.21556264842910255)
(0, 0, 1, 193, 0.2252755232573477)
(0, 0, 1, 194, 0.20264901494273593)
(0, 0, 1, 195, 0.18849473924618315)
(0, 0, 1, 196, 0.19299720094465764)
(0, 0, 1, 197, 0.20823510598213685)
(0, 0, 1, 198, 0.20404925489047496)
(0, 0, 1, 199, 0.20858981763146967)
(0, 0, 1, 200, 0.21431323349280237)
(0, 0, 1, 201, 0.24678821689704328)
(0, 0, 1, 202, 0.18447620689655064)
(0, 0, 1, 203, 0.18572814903776722)
(0, 0, 1, 204, 0.1833859516971725)
(0, 0, 1, 205, 0.21554750789073324)
(0, 0, 1, 206, 0.18758816742747572)
(0, 0, 1, 207, 0.23009805113338005)
(0, 0, 1, 208, 0.22371790651894252)
(0, 0, 1, 209, 0.21815819732729091)
(0, 0, 1, 210, 0.1859138938394667)
(0, 0, 1, 211, 0.17892426902484676)
(0, 0, 1, 212, 0.2091169321859403)
(0, 0, 1, 213, 0.2035046141891205)
(0, 0, 1, 214, 0.21568262784039083)
(0, 0, 1, 215, 0.17368562694512305)
(0, 0, 1, 216, 0.2073223060620785)
(0, 0, 1, 217, 0.1974270646879398)
(0, 0, 1, 218, 0.2477887197296498)
(0, 0, 1, 219, 0.21314430752527536)
(0, 0, 1, 220, 0.17715816964109896)
(0, 0, 1, 221, 0.1856693821964524)
(0, 0, 1, 222, 0.17999028816416568)
(0, 0, 1, 223, 0.21345488585505173)
(0, 0, 1, 224, 0.19655814709007455)
(0, 0, 1, 225, 0.18336661823594128)
(0, 0, 1, 226, 0.1938161226645105)
(0, 0, 1, 227, 0.21191649082649516)
(0, 0, 1, 228, 0.20034511826177742)
(0, 0, 1, 229, 0.21257989873763908)
(0, 0, 1, 230, 0.2037507851803816)
(0, 0, 1, 231, 0.18433448430647623)
(0, 0, 1, 232, 0.1926306036065656)
(0, 0, 1, 233, 0.2016702982573655)
(0, 0, 1, 234, 0.211985239402714)
(0, 0, 1, 235, 0.20852064997926412)
(0, 0, 1, 236, 0.19292024102027083)
(0, 0, 1, 237, 0.19236102879785907)
(0, 0, 1, 238, 0.1922409827229415)
(0, 0, 1, 239, 0.21927861569327906)
(0, 0, 1, 240, 0.19926196498852566)
(0, 0, 1, 241, 0.21776816028224869)
(0, 0, 1, 242, 0.20064197488994878)
(0, 0, 1, 243, 0.18769465960205045)
(0, 0, 1, 244, 0.19227976050053974)
(0, 0, 1, 245, 0.21748690765696782)
(0, 0, 1, 246, 0.18050033424648157)
(0, 0, 1, 247, 0.252858932690567)
(0, 0, 1, 248, 0.20147279660715217)
(0, 0, 1, 249, 0.1810663132633244)
(0, 1, 0, 0, 0.7229777566691505)
(0, 1, 0, 1, 0.727753231302007)
(0, 1, 0, 2, 0.43421106595103126)
(0, 1, 0, 3, 0.9289967662791923)
(0, 1, 0, 4, 0.4540371034943656)
(0, 1, 0, 5, 0.4770580998025276)
(0, 1, 0, 6, 0.6272888671604402)
(0, 1, 0, 7, 0.4726284858006107)
(0, 1, 0, 8, 0.5985872340444489)
(0, 1, 0, 9, 0.7868012287009457)
(0, 1, 0, 10, 0.4270659783193393)
(0, 1, 0, 11, 0.5433804563030926)
(0, 1, 0, 12, 0.5077600853969206)
(0, 1, 0, 13, 0.5365596369162567)
(0, 1, 0, 14, 0.4243275141390933)
(0, 1, 0, 15, 0.5792283264264192)
(0, 1, 0, 16, 0.5137141513327858)
(0, 1, 0, 17, 0.5407948388623129)
(0, 1, 0, 18, 0.5578913766610312)
(0, 1, 0, 19, 0.4258611311091323)
(0, 1, 0, 20, 0.4316417310531088)
(0, 1, 0, 21, 0.6281360401962417)
(0, 1, 0, 22, 0.5002093882746839)
(0, 1, 0, 23, 0.42744887056786074)
(0, 1, 0, 24, 0.4930376385255816)
(0, 1, 0, 25, 0.6315258375705585)
(0, 1, 0, 26, 0.6034643457321618)
(0, 1, 0, 27, 0.5371258711576938)
(0, 1, 0, 28, 0.46047123192713324)
(0, 1, 0, 29, 0.5184477550483428)
(0, 1, 0, 30, 0.4455925799841538)
(0, 1, 0, 31, 0.8313937311281819)
(0, 1, 0, 32, 0.6100474321334866)
(0, 1, 0, 33, 0.5237810659861987)
(0, 1, 0, 34, 0.45173655471272234)
(0, 1, 0, 35, 0.45692463370590103)
(0, 1, 0, 36, 0.4906883992060685)
(0, 1, 0, 37, 0.4963597371359482)
(0, 1, 0, 38, 0.4285035219906747)
(0, 1, 0, 39, 0.4714689843827429)
(0, 1, 0, 40, 0.5460641303710774)
(0, 1, 0, 41, 0.4566756666801291)
(0, 1, 0, 42, 0.4504839249795418)
(0, 1, 0, 43, 0.7386855288707523)
(0, 1, 0, 44, 0.4777058347338933)
(0, 1, 0, 45, 0.5645948291695534)
(0, 1, 0, 46, 0.524271844245888)
(0, 1, 0, 47, 0.6610233877049103)
(0, 1, 0, 48, 0.6228422333069193)
(0, 1, 0, 49, 0.5129950539543671)
(0, 1, 0, 50, 0.8583470817934042)
(0, 1, 0, 51, 0.6755465409872572)
(0, 1, 0, 52, 0.45418672347155953)
(0, 1, 0, 53, 0.7465678948713406)
(0, 1, 0, 54, 0.4446140629495724)
(0, 1, 0, 55, 0.4838752209382736)
(0, 1, 0, 56, 0.5270969211437724)
(0, 1, 0, 57, 0.49299509166506883)
(0, 1, 0, 58, 0.4442264202226391)
(0, 1, 0, 59, 0.5341494867889978)
(0, 1, 0, 60, 0.6016254692728915)
(0, 1, 0, 61, 0.7859252302527753)
(0, 1, 0, 62, 0.4415924895343951)
(0, 1, 0, 63, 0.4254994600153897)
(0, 1, 0, 64, 0.4574959660151048)
(0, 1, 0, 65, 0.6758546204939233)
(0, 1, 0, 66, 0.5386063293170172)
(0, 1, 0, 67, 0.41827829856161963)
(0, 1, 0, 68, 0.5482844594014838)
(0, 1, 0, 69, 0.6005070830303992)
(0, 1, 0, 70, 0.4695724846171802)
(0, 1, 0, 71, 0.6649923222369144)
(0, 1, 0, 72, 0.4360868123122275)
(0, 1, 0, 73, 0.5419400861623105)
(0, 1, 0, 74, 0.4619754862435154)
(0, 1, 0, 75, 0.5870744527310031)
(0, 1, 0, 76, 0.48717437237906186)
(0, 1, 0, 77, 0.5108418786929322)
(0, 1, 0, 78, 0.5982469116804073)
(0, 1, 0, 79, 0.5125314724340393)
(0, 1, 0, 80, 0.5820628741882514)
(0, 1, 0, 81, 0.4114852874950409)
(0, 1, 0, 82, 0.6717787934234167)
(0, 1, 0, 83, 0.4055569214926949)
(0, 1, 0, 84, 0.42628081973393583)
(0, 1, 0, 85, 0.674717770036012)
(0, 1, 0, 86, 0.4100583408557096)
(0, 1, 0, 87, 0.44379960506660904)
(0, 1, 0, 88, 0.47924420639446125)
(0, 1, 0, 89, 0.5756772961208104)
(0, 1, 0, 90, 0.43315502769235165)
(0, 1, 0, 91, 0.4378014659015141)
(0, 1, 0, 92, 0.43880012518554395)
(0, 1, 0, 93, 0.5247407140356661)
(0, 1, 0, 94, 0.5529958573347302)
(0, 1, 0, 95, 0.5452449957539791)
(0, 1, 0, 96, 0.4268337268015832)
(0, 1, 0, 97, 0.9129571227883788)
(0, 1, 0, 98, 0.5112414407535353)
(0, 1, 0, 99, 0.45856538166761135)
(0, 1, 0, 100, 0.47681591572938165)
(0, 1, 0, 101, 0.5883326611923396)
(0, 1, 0, 102, 0.4464412906173247)
(0, 1, 0, 103, 0.491499940844929)
(0, 1, 0, 104, 0.4369380051105358)
(0, 1, 0, 105, 0.5450472699295236)
(0, 1, 0, 106, 0.43207755512664864)
(0, 1, 0, 107, 0.4201502678543362)
(0, 1, 0, 108, 0.9763407543857127)
